Feature ID	Taxon	Confidence
267355eb7553b3344b527931f952b814	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio	0.931087817419262
26757b280240a09d4670b4dff708c368	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9074859348276644
2675e2e02f4931ec6cbec9634cf95bb2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.996405778207034
2675f7d9d4e99bea4e53c063ff3ed479	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.946473279295481
26792f7aa90629b32af5c06c81f71071	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9956149008694143
267a82d1caebd543cb32ae378bdae397	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9765857067519771
267ea9df3acc16adc9d854cb5447c34d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7146752730690118
26808610f558547b5baa16516a0eac86	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.964819627287582
268c744ae3b5dea7ce88e150625a817d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9167531409249179
2693b9ef5e5ce99ef93d6e6c890c03c8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9591371239328975
2694066ee82ef07818173b89bed82321	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7841498747646147
2698a0573cf67008a7da8e61f4aaa8db	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8923435381871835
269d72242e5e6e37481f179110df6bf0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Mormoopidae;g__Pteronotus;s__Pteronotus parnellii	0.8538360433949387
269fd7297b195d98bcf1416d4b853614	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9964406656281097
26a753acbfdac2da054a23fdb5820eea	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9984728208814169
26aa67b1b4706155adc46c9bc3c98e21	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8207645424487079
26ab88f867a0da2f8f5104177592c7a8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.709596527872572
26ad026a4ed38a6358658cfe84b2d79a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.9348138856411651
26b39861cb727223b46891b7442e6acf	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus borealis	0.9281047786642973
26b5253af1ddd4b2bc1e341d48bbb4c1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9047546497707761
26cab0e1b159adf92a0dadee486d129a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Phyllostomidae;g__Rhinophylla;s__Rhinophylla pumilio	0.7865285198793267
26cd1c5226364d6cf74db4a5c8e15efc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9798027303368909
26ceea907b91447b1d3aa2b772476718	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9990045676792557
26dbda4ca0883ee300d51356c7c6dd08	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9884393717238775
26dd5fe72411a781d43992e01f4776fd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9848438619859344
26e4e9e850bc8d5751762f4bd304631d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8275263257771125
26e81d4e2b15fdf532c445c92b5cc7e2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Mormoopidae;g__Pteronotus;s__Pteronotus parnellii	0.9169230933042968
26e82ebab1c1d73702f7797dd4bd522d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9846066207085792
26e84b3d023a58865b32fecc5e37c640	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8356333768806187
26ebccb72b695673b1868828191d3c36	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9963621394979664
26ecbef18f36d27ef2c42780a896e366	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.981146401893951
26f0101f9923e0ab20039d35dbcf3335	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.804156502799348
26f16a0fd8fd83ecccd3467c3e124e5a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7895332412111742
26f3372451782db9f6c9ff1de4c1997d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9326353326170147
26fd47c93264b10171c0701ac43807db	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9963079887669414
270902f3e006aee2a7e15178a5ae0bad	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7112556111043586
27097e26467f8002793b210bac6c3078	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9971665700562015
271235417739ce8b264fdaf03e75f472	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.8337776560028332
271d25fd1c1d1b0efc27f1c07a989211	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7998785979743048
27203a51cc7da42c565bc1e65f130860	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9375101729460915
2721dc55ded5b6e547ead9d6683c322d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9938274589023599
272ff949a0361840f4660abaf01902da	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.991918636854076
2731633d9afbac2b86a0f9dd06add7d3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9911361442984329
273d5668c8069c3718ced0ff5997813a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9858178273333534
273fddea923b333fa5529146e8972c47	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.8250686008923798
2749c456aaf4c5c1a5e3e90f7df6225e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7473821858135695
274e9c49c0d953792bc246914882cdc8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9793027400325383
274f25f71467f104f20d3aa5f8926d85	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8862925319748253
275034f53ecdef8b70342bc7d201f635	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9986084717766075
2752e74fef989f15760742065304e9bb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9823289355129299
2753e6f40523c7fbbe68cf88deda25eb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9285396700667311
2755ed4c1fdc49166c288d56490dc8e8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8857083039472647
27575e6cb7752cebaeeeb09749bc75be	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8833175659577631
275a2d43ffdb4c0c67dcf42de14304a1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7262424778877946
275bd980e48f24d8fde1e5d7136ff153	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9525771992422503
275e650b0a1a5670b0acfddebfd7089d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7598321899604517
2762d12df133192f4a197df448af518f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9938169704798251
2763168f9f314cb6bee9454f7c54073e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9862495946002816
276f619e178ecbf1002d97acfe2be9a0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7372195568564505
2771657c0b4ee62e6556e8c85f00f50b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9829396020938849
2779ca0aa2ce841b274b47d01d1e0bd0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis leibii	0.9056379263112282
277e5c57260380d1094855516ac46b2d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8227002944524622
277f234e9f2dc52cfe67fe1c735d15b7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9792403883563705
277f9a06c59ac17f03e9dedbdc1ab80f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9707136831217642
2785482f8f2c5183912f5f454a1e2aba	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9946575635146921
278670e57b5d27b46ac08c35a379814a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7460917206037182
278d263f0097a4d487627f8baa515e5f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7144679766654989
278e24b77c746eddd124286833dd681c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9382693175437301
278eacfe3f70593c021143f250959b34	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9699234482305634
278fa4d1ad166db0556f9cde8a6dfe9f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7933947811627223
27902ab872dbcc52f75db82696621d45	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8653217664775602
27a04c8575d399272ed49652351a63ac	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7617954295432956
27b05256b309c97fa8a4170f41e10e3c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9743686341639187
27b2317e1a11c88653c7678bc3f14f3e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.73761077576245
27b5b8fadd7e5e9678dd4b440d6ec7e3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9963956559300544
27b93f3f4a6debb039dd3f24c81f5e6e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9916622067587192
27bb4e9ef3eec322a5049755400f687d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9676619989382708
27bfb18a663e62bb47d18987fa528807	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9919397190445417
27c0ed8d9dad29659a47a137adb8b9a6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8264375052149441
27c174b0cba3dbdd1742ebf8e7786e81	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9822656340489536
27c56b72437fa2e766b0de1d4c7707cc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8777550452430112
27cb104a9fe86f90b852beb06dcfd4c9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9928776716130883
27ccf75a2408961cca5cf83c7336492e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7549052044156327
27d198e9ec4b5c3132cba21921bbc24c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8594527348546965
27d69fb950f49a4203859f42049732b8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9166312190543381
27d7ab7c0a374a7923d62530de399c49	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9968645200081628
27d871f1312fd830d069825a6dd7b352	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9991269976884647
27dc31574bde68f92638c45f1f9d9ee8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9967981403837435
27ddb55a32053567887d03009a8967af	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Phyllostomidae	0.7171031953561479
27e9a397bc01c75063ef3e64622cea3b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8195922254929541
27efac82b738b375aa78f55d3137abae	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9950395637095509
27f10a811d26abe2b0199a184a3ca2a3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9994127867644698
27fba1199fbcee7922fd73348e9bcda1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8429689960011922
27fba34ae8197f3d540344a992d8b8fb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7059352865048706
27fc086306f16ee9838d0b84f17570b8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9277042909905338
27fc6a549a0958bf19eec06be59c5d35	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9246664156743379
27fec0b6b6843c23eeff0cfce003aa85	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9290531219974804
280106da106c2e3a2b604a022cb3f7a8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7258968368173825
28021a7ae6c4ca3b504fbfd6c838ae62	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9555507832778394
28048f7c853c4858b0e5d4fd91d29b93	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9745116517491119
280794149bc932940be5e5e60d74013f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9950796757424412
280c363a88af8c30c000dbc6417d9a75	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9870766360655094
2814893af1a0ebaccf02a479fa1de40e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.913635971515718
28188bac0fde8cf64188fa95a1c696c1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9757339232102251
281e3896bc5b036c26b00beaf9affe6d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9883133720268171
2824b4c977e2a52d89b29c8c27cb09bc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9988123671029203
282625f34567ae43b7b383590d22047f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7741170751012082
2827b7e98a36cb1609f1f2bc127ec126	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.751520830808013
2832f3f8bd4f9f8db816bf6e384e87dd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9717878130035928
2835b0e69c0f2fdb9db623641b212b82	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.7595363023686834
2836028217a63da124231f3ad7ae3ed5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9954142907572164
283a8b030a4a1fc67f4f1cb6316a549e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8999349178294636
283b8ccbfe44d42c56728491a8a96cf9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9440616287587766
283e0aff20786283c33eb774cae87ae7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9755891855075379
284117713ef959cfef58f2467d6b1c79	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7356358408930681
2842b53a42d5ad309da6c6bbd6bd6621	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9983902392502062
284e6965a87e7d7cf8c2166718d6bb4e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9886840722335885
284efbfd9561d23448f0a263848185a3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9105364190106023
28516df3ff1189aa7da8557990abdc86	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.8192511858911823
2855f87a611a722b6a0e5cf361a37c99	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7962228737869883
285784ec21efc4b7dfd54707506542d5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9336370782335731
285d6c9d88da2ef44e5bd1a479b16c23	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9838428658709016
285ee62436cbf57acad293db3f2cd830	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7597968886924426
2861cc0a0fd891d1fbd74cf5a3bb9ac8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9051952399769392
28639cabf4ab8bb50bc6c072b7f151c6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.7090824448815486
28642a96b6a74e7f6c6acbb3a89e0869	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7919910329478889
286898a9c79f501a9e5a13f7ddc33b25	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8401494357272801
286f2c053928f0c901e42ea9bd02495f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9969286230091046
2872052df6035fd192004c11e13a9711	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9147700969682238
287508bfa15911f0dba4a29e2a6f704f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7040721876591254
28762fddc233c91742c08eaa9452c200	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9730692011663206
287a967b050c03dfd0a427bb67e5583f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8571368859031532
287d34ca05558d3d24edf9ec0dfc1181	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9822514542210758
287e663b81425ba3cd9ee72f8c3477df	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9487218231919887
288a4e8396aed91bb21ac178905aa0ef	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9846073704056765
2899ae7d69a36104f1fa54e00bea646e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9983460330892423
28a27af2ed069a0ea48bd30e4031bb65	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9723759417221353
28a2d44ecf743f2fb1ffc1f5e5aadba0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.8423287678460886
28a4bda6ad9d1244940756209debdfad	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9059311252931508
28a83188ac0afdc9e997cfeb2bdfc07c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9521362691527349
28ac70e13867644fdda8ce0bb7a23e7d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis leibii	0.7711884099104405
28b2d6c1072360cf457045080291fcf2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9590680126744301
28bdc7aadd54b2cd90e76fc76ddfed97	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7877784685980512
28bf8c783912e504be66979c4d4872ee	k__Animalia;p__Chordata	1.0000000000000022
28c822cc19beccb615372e6ce4a577a2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9511168391417316
28cbd719fde8aa1ac0023d5e35a77cb3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7187292529231757
28d008cd70214b07885e5805d0c23d2a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio	0.9675678431479666
28dd06ffe3749dfcf044ca6decf15b47	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9838745838649394
28dde9e2236649312ab89d046885743b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8207096882002535
28df0d2063dff947d2221841453f5736	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9976216971984465
28e24f1997bf7ffc6f0ba946b2fb50c3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9038621181169627
28e612e35ac00b79a3754730429b7509	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9961878557793813
28e9c23e86578c288eb878456cc21064	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9883884934220466
28ebd51817a2b20c481e442b33b0ad67	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9489547264185402
28ecd550585c836ef8a67c47e8bc5916	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9947919150272633
28f54899762bed4dfff9c2592ca1a581	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9855774807899186
28f66a7e36f08299d09c96cd84f22e31	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7483812063865223
28fc4ef2140a15e31509e1f46dc6fa01	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9049025089651492
290271030a5a8e34a687c6db0a3615da	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8264239066428865
29068f55e429b4f5562f3e04f7a3843d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8046471378323069
290b4cf2f2178c44765d4a16162fa896	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9963404485345974
290c5fdbdf7ac00260c6c2cad8eda28f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7832677972610612
290d79fb14c26e9f8d00c4223b1a4fe5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8856537717824146
290d8b6f040fb9617bc9edc12d4edc85	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7388120392927978
29157c29e14f72d287d97a1bbc8b2290	k__Animalia;p__Chordata	0.9999999999999982
291802464888707b5fd5c714ca3b75fe	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9642583457301156
291e38d65f6a0580170ee15fa125ed22	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9149077095374148
2923e19f6c88bfa431d030212ec6f278	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9966516638787828
29261c5ad77675333f09530eea14fb8d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.979924514794564
2929e1f9278893df93711875a946ac8e	k__Animalia;p__Chordata;c__Aves;o__Passeriformes	0.7441128793639559
292b05986e8b9c7220815e1a5dad87ae	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.77804123615638
294000913a30e1b1022ee7bce83980bc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9858042086706185
29421a3b8188ceee1d741b52271bab5e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.8776021773912883
2949189aaf4773f6dce54b4ddfa1d65c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9955297586605799
2949c27bd3a0a8eed2dbdee3a3e95108	k__Animalia;p__Chordata	0.9999999999999973
294d85021e02f6082a38a0d93b597b56	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9933964108318405
294f035bbc0dda6a73a1ffb8edc32822	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.922101661675317
294f6b328ecde2ccaf2afdfd1a2a6629	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8271837879684424
2955e0a26416c2e63902e0ad987d8edf	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.993388688450694
295dd3a8148224167ea3030526b6b1a4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.789245224359385
2963f4347cffb72cde91388004101d12	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.991071339988912
29664deaea8e1381aee5602028d289a2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9865196331498425
296a8b21462fdc3f5fb5d192d290bc51	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9912220349538415
296ba96eecb98d9d6e9a0a6975ad79c3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9301210969658616
29710bcbe0d265cc3e21d3f23c761291	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9205694019536491
2973dafc2d2992ef4ee818d834246ff7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8269705978219015
297c6f6f464c2b01bd380bbe6e0fe60e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9995463169965879
297d7553c5139a1661153c135244557b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8568285269272579
